node_id pop_name DSI OSI preferred_angle max_mean_rate(Hz) Avg_Rate(Hz)
24853 e6Ntsr1 0.19336513509903325 0.20944221633480342 180 36.722190856933594 19.201347589492798
24854 e6Ntsr1 0.2625202222137749 0.25286661296557494 180 15.166627883911133 7.409711182117462
24855 e6Ntsr1 0.21797607506993102 0.22181794654220593 180 31.444351196289062 15.277740001678467
24856 e6Ntsr1 0.12605254738562707 0.10526518730687483 180 11.222199440002441 7.6597108244895935
24857 e6Ntsr1 0.06419221009073701 0.0890209559410502 180 24.05548858642578 18.548561573028564
24858 e6Ntsr1 0.15680503707397556 0.14348493366837828 180 72.33368682861328 44.041760206222534
24859 e6Ntsr1 0.16164342209603674 0.1610056441950576 180 40.94450759887695 23.02079153060913
24860 e6Ntsr1 0.13172220234852133 0.13900830193873598 180 52.166893005371094 32.194424867630005
24861 e6Ntsr1 0.1996172137349189 0.19309156049555776 180 10.499979019165039 5.687495112419128
24862 e6Ntsr1 0.19001563062891952 0.1939886113728144 180 18.944395065307617 10.013869762420654
24863 e6Ntsr1 0.11952091644916447 0.11516600819831911 225 33.27770233154297 23.215214490890503
24864 e6Ntsr1 0.15784091409192924 0.16983597747207266 180 65.00040435791016 36.51391673088074
24865 e6Ntsr1 0.1510519830502216 0.14470583802099415 180 30.833242416381836 19.020782947540283
24866 e6Ntsr1 0.19017995621147502 0.17492157013486107 180 36.83331298828125 20.430510878562927
24867 e6Ntsr1 0.143951316258448 0.13378478032476981 180 33.2221565246582 21.347166895866394
24868 e6Ntsr1 0.2188141909108452 0.2167028276467232 180 17.277732849121094 9.006928980350494
24869 e6Ntsr1 0.15457731338994374 0.1382884359311674 180 40.38896560668945 24.284677028656006
24870 e6Ntsr1 0.16388936153056197 0.13826350750724817 180 81.44500732421875 50.15296268463135
24871 e6Ntsr1 0.17085934635812272 0.19457612722165857 180 42.11122512817383 25.361088275909424
24872 e6Ntsr1 0.2611399651886575 0.33640155492137946 180 9.055540084838867 3.624998539686203
24873 e6Ntsr1 0.13688599855247782 0.19147425336787768 180 33.888832092285156 19.180508255958557
24874 e6Ntsr1 0.1643345805244641 0.1591997372146856 180 48.66680908203125 27.854126930236816
24875 e6Ntsr1 0.14834972223248272 0.14001297217121714 180 82.11196899414062 50.326626777648926
24876 e6Ntsr1 0.11724184778860168 0.11255264556980904 180 53.77803421020508 34.847206592559814
24877 e6Ntsr1 0.12296162460587554 0.12818663638222186 180 58.44472122192383 38.118086099624634
24878 e6Ntsr1 0.13439676834187 0.12188172350564576 180 66.94493103027344 43.95150661468506
24879 e6Ntsr1 0.14812004395320544 0.1635137685432115 180 71.1671371459961 42.82648038864136
24880 e6Ntsr1 0.14441705989381895 0.12781166562346957 180 105.2789306640625 66.535240650177
24881 e6Ntsr1 0.18940741688905985 0.2146180964240535 180 49.00015640258789 25.70136284828186
24882 e6Ntsr1 0.15491943535714495 0.19865845798054269 180 19.88883399963379 10.638866484165192
24883 e6Ntsr1 0.11684566149255513 0.13417002190977265 180 30.722129821777344 20.736053943634033
24884 e6Ntsr1 0.1894562161179041 0.09587908314753575 180 50.38906478881836 32.4722158908844
24885 e6Ntsr1 0.17533630902027827 0.1692805918532624 180 49.55569076538086 27.263846397399902
24886 e6Ntsr1 0.11466420992068115 0.08986553098771849 180 20.27772331237793 14.722185373306274
24887 e6Ntsr1 0.15564597800700672 0.16236225845017793 180 62.44469451904297 37.28474426269531
24888 e6Ntsr1 0.11013142696237892 0.12106580598314184 180 83.88943481445312 57.722543716430664
24889 e6Ntsr1 0.1544777858812366 0.14327141012848915 180 37.05555725097656 22.59717321395874
24890 e6Ntsr1 0.16552657668291698 0.14825498109818333 180 46.16683578491211 27.31246852874756
24891 e6Ntsr1 0.12312597259316929 0.1031095691690947 180 17.166622161865234 11.729141354560852
24892 e6Ntsr1 0.19000871844393538 0.17609201064399807 180 18.66661834716797 10.881921827793121
24893 e6Ntsr1 0.1675777011585668 0.16357828844257594 180 24.166597366333008 13.513856530189514
24894 e6Ntsr1 0.1178324106941071 0.1496608800411705 180 80.66718292236328 51.069632053375244
24895 e6Ntsr1 0.19991638977767603 0.17624009874801674 180 46.27796173095703 25.298580169677734
24896 e6Ntsr1 0.12147769769600159 0.119859387545346 180 82.66728973388672 55.38220262527466
24897 e6Ntsr1 0.1511176665320465 0.1524827644259153 180 73.88951110839844 42.625099182128906
24898 e6Ntsr1 0.1421672671601324 0.17240014264763512 180 26.111040115356445 15.034685730934143
24899 e6Ntsr1 0.11080257449878848 0.1227898834862774 180 69.44496154785156 45.333473682403564
24900 e6Ntsr1 0.1455601990179306 0.15868460890132177 180 74.33385467529297 43.618144035339355
24901 e6Ntsr1 0.13586751830873162 0.1141613402114643 180 52.9446907043457 33.99304175376892
24902 e6Ntsr1 0.17290218348287262 0.21937355746427747 180 51.44462585449219 26.020800590515137
24903 e6Ntsr1 0.13469312342660167 0.1647801714787668 180 87.22283935546875 52.13216972351074
24904 e6Ntsr1 0.16727686071429826 0.1809229538689679 180 39.50003433227539 22.493012070655823
24905 e6Ntsr1 0.16241047532929678 0.21915842402145824 180 70.55592346191406 36.24307656288147
24906 e6Ntsr1 0.12134830821175409 0.11568282586670105 180 25.999923706054688 16.409680366516113
24907 e6Ntsr1 0.1600330412421735 0.1684049924108889 180 8.49998664855957 4.659720599651337
24908 e6Ntsr1 0.21761347369372164 0.21207057174559993 180 17.499956130981445 8.68054050207138
24909 e6Ntsr1 0.14836636046122886 0.14071985910177975 180 47.777923583984375 29.84024930000305
24910 e6Ntsr1 0.11753795317255102 0.10438810824298916 180 76.3895492553711 52.06278038024902
24911 e6Ntsr1 0.1763533134641766 0.1852225957343274 180 27.999919891357422 15.645793795585632
24912 e6Ntsr1 0.1429043945230963 0.12949560340702596 180 103.66781616210938 66.06996726989746
24913 e6Ntsr1 0.1735365702338138 0.1762755218330497 180 15.777738571166992 8.715262293815613
24914 e6Ntsr1 0.16807868611008397 0.13306318894429023 180 17.72217559814453 10.965254604816437
24915 e6Ntsr1 0.18345982389389032 0.17403222362627324 180 11.44442081451416 6.520826280117035
24916 e6Ntsr1 0.15464973655025785 0.07786402204446051 180 86.44528198242188 62.22262716293335
24917 e6Ntsr1 0.1481661043801465 0.1638510304933787 180 39.055599212646484 22.965232372283936
24918 e6Ntsr1 0.09578531374971935 0.09676255330773258 180 34.05550003051758 24.194380044937134
24919 e6Ntsr1 0.16452260400622143 0.15311872263779694 180 62.88933563232422 36.50697994232178
24920 e6Ntsr1 0.18581791832723796 0.24161552021152033 180 29.055471420288086 14.527742981910706
24921 e6Ntsr1 0.13604792479393865 0.14317878558870628 180 79.61184692382812 49.50023365020752
24922 e6Ntsr1 0.17853793870762802 0.1940068341555604 180 34.94439697265625 18.18051540851593
24923 e6Ntsr1 0.2408396041444352 0.22940985973221237 180 29.166576385498047 13.840244710445404
24924 e6Ntsr1 0.15033180714835898 0.1275479235937633 180 64.33361053466797 40.77782416343689
24925 e6Ntsr1 0.15627351658631394 0.14619801504637764 180 68.7227783203125 41.7778697013855
24926 e6Ntsr1 0.11727096140632785 0.16425057077866162 180 34.555519104003906 19.868009567260742
24927 e6Ntsr1 0.18428066952346916 0.18707338329342016 180 13.166637420654297 7.499989688396454
24928 e6Ntsr1 0.1255046487824918 0.14789123293479903 180 36.5555419921875 22.104116678237915
24929 e6Ntsr1 0.16030733370174166 0.1634920148460695 180 17.277734756469727 10.312479436397552
24930 e6Ntsr1 0.14561090180857178 0.14628110674609918 180 46.889041900634766 29.020796060562134
24931 e6Ntsr1 0.12225653320267972 0.17006517994417777 180 74.72283935546875 44.2223436832428
24932 e6Ntsr1 0.14024348741692538 0.1449562465107439 180 85.77845764160156 54.298898696899414
24933 e6Ntsr1 0.08913790448280945 0.0836868216081007 180 132.83468627929688 100.52876567840576
24934 e6Ntsr1 0.15889885370417076 0.1391129112104686 180 30.055465698242188 19.54855763912201
24935 e6Ntsr1 0.18607325071830397 0.17394405552066636 180 48.22235870361328 26.263850688934326
24936 e6Ntsr1 0.09838322423867131 0.1531568252638548 180 38.44448471069336 24.45828342437744
24937 e6Ntsr1 0.08771178325779097 0.10356533038185671 180 24.999929428100586 17.597176790237427
24938 e6Ntsr1 0.1575809066877087 0.2208339753795269 180 20.111055374145508 11.020809888839722
24939 e6Ntsr1 0.14113070484750936 0.15923522396045559 180 60.22246170043945 34.79860043525696
24940 e6Ntsr1 0.1875470649424461 0.09090506920588966 180 53.38910675048828 34.77778601646423
24941 e6Ntsr1 0.15039343533678656 0.14006851477172833 180 53.33361053466797 33.138888120651245
24942 e6Ntsr1 0.07633927147322563 0.10099436961168697 180 7.4999895095825195 5.5763848423957825
24943 e6Ntsr1 0.12533068287563212 0.1861318034192342 180 37.77778625488281 21.583290219306946
24944 e6Ntsr1 0.17854472539150867 0.18143581910527973 180 20.66661262512207 11.819418966770172
24945 e6Ntsr1 0.11070776580241723 0.09081744191798723 180 45.16684341430664 33.10413956642151
24946 e6Ntsr1 0.2551917581162195 0.16213052209573475 180 19.388837814331055 10.201368868350983
24947 e6Ntsr1 0.1343772268086473 0.17821982219976393 180 55.16687774658203 30.749964475631714
24948 e6Ntsr1 0.1868608136717745 0.24408765212510444 180 19.66661262512207 10.319423615932465
24949 e6Ntsr1 0.14824967590048718 0.17520353108600875 180 10.611088752746582 6.381937623023987
24950 e6Ntsr1 0.15703839344071077 0.12284771653716657 180 24.72215461730957 16.284681916236877
24951 e6Ntsr1 0.19736842784173048 0.17475215988433637 180 54.55583953857422 30.222218990325928
24952 e6Ntsr1 0.16214716268013818 0.17128579635983557 180 74.0561752319336 41.68759727478027
24953 e6Ntsr1 0.18873601917969907 0.23009458370203897 180 34.72218704223633 16.68746554851532
24954 e6Ntsr1 0.13931407872952828 0.1249973714273965 180 23.61104393005371 15.840237855911255
24955 e6Ntsr1 0.20754772154622944 0.19044110907769274 180 48.72246551513672 26.368045687675476
24956 e6Ntsr1 0.13798305109345052 0.17224539358733423 180 47.27793884277344 27.14579200744629
24957 e6Ntsr1 0.18013236753859105 0.2952589763964259 180 21.2221622467041 9.138872683048248
24958 e6Ntsr1 0.13060922270256814 0.13252809990262823 180 18.27773094177246 11.680530190467834
24959 e6Ntsr1 0.13847723063064238 0.15796254060822026 180 87.05625915527344 52.98634338378906
24960 e6Ntsr1 0.1552280223653758 0.16268622248826428 180 61.8336296081543 38.05558896064758
24961 e6Ntsr1 0.1588673506425155 0.15599504631309527 180 30.999908447265625 18.451339840888977
24962 e6Ntsr1 0.13306291032415055 0.16760722525523442 180 30.277690887451172 17.715231776237488
24963 e6Ntsr1 0.17933833250581283 0.1678579812934462 180 24.444374084472656 14.124966621398926
24964 e6Ntsr1 0.1732385505193856 0.19341210993113803 180 57.666866302490234 31.652761220932007
24965 e6Ntsr1 0.15160347009390912 0.17500734269685292 180 76.88945770263672 44.63901329040527
24966 e6Ntsr1 0.15780260458588113 0.15558962051702857 180 55.22255325317383 33.08333730697632
24967 e6Ntsr1 0.190198502109982 0.10820042345003496 180 48.444610595703125 30.854151487350464
24968 e6Ntsr1 0.13664814937128172 0.12564428478935913 180 50.38908767700195 30.465242624282837
24969 e6Ntsr1 0.22194033180858452 0.22846505451226104 225 18.055505752563477 9.82636946439743
24970 e6Ntsr1 0.13630318875644318 0.1530138676492477 180 42.11118698120117 24.638842344284058
24971 e6Ntsr1 0.14178979027414393 0.17774357644971847 180 34.111045837402344 19.569395303726196
24972 e6Ntsr1 0.1638186684115327 0.17780065820563473 180 23.16660499572754 12.854137659072876
24973 e6Ntsr1 0.181083251586535 0.2025657470589209 180 26.666587829589844 13.84024453163147
24974 e6Ntsr1 0.13061625166718788 0.1483872898213318 180 73.38925170898438 45.38205051422119
24975 e6Ntsr1 0.14285408341611633 0.17522411386844317 180 83.05607604980469 48.104308128356934
24976 e6Ntsr1 0.18429038433026268 0.21957592153215888 180 19.222171783447266 10.020813405513763
24977 e6Ntsr1 0.19865563329845862 0.20387399859168723 180 21.277721405029297 11.805530071258545
24978 e6Ntsr1 0.1252220088395557 0.11978841565556302 180 90.05644226074219 59.34063529968262
24979 e6Ntsr1 0.21890795693320006 0.23112935389209788 180 16.1666259765625 7.895821392536163
24980 e6Ntsr1 0.1432690813146981 0.16184927511023575 180 42.55562210083008 25.124951601028442
24981 e6Ntsr1 0.13039766717205897 0.19676531720675342 180 31.277679443359375 18.0346736907959
24982 e6Ntsr1 0.2008357411246768 0.21419509226515382 180 61.72246170043945 30.048585176467896
24983 e6Ntsr1 0.17393937744627094 0.23153091471307846 180 29.11102294921875 15.631905198097229
24984 e6Ntsr1 0.13705772407796346 0.11022926780972057 180 37.111106872558594 24.465219974517822
24985 e6Ntsr1 0.13836607149718821 0.1453052361396011 180 72.16724395751953 44.11818289756775
24986 e6Ntsr1 0.16820041773434535 0.192098893898883 180 41.944541931152344 23.13190758228302
24987 e6Ntsr1 0.2058200652503535 0.2339023731466061 180 16.88884925842285 8.437486231327057
24988 e6Ntsr1 0.1810872203313681 0.13583051062968607 180 40.2778205871582 25.17357349395752
24989 e6Ntsr1 0.12676711526494372 0.1316361221540234 180 83.27855682373047 52.25025749206543
24990 e6Ntsr1 0.13686445515005 0.13026920532235214 225 35.83332061767578 24.305505990982056
24991 e6Ntsr1 0.17058483684810183 0.19852696479749093 180 39.16672134399414 20.77079737186432
24992 e6Ntsr1 0.12114177922506462 0.12496997163473925 180 54.222572326660156 36.94447994232178
24993 e6Ntsr1 0.180197651413581 0.19344012144315925 180 54.72242736816406 28.388851642608643
24994 e6Ntsr1 0.17981903698507543 0.17498199006416057 180 44.16678237915039 24.763849139213562
24995 e6Ntsr1 0.17843550427656862 0.11659632267549004 180 61.72263717651367 39.097275257110596
24996 e6Ntsr1 0.12572793917414377 0.1746196029162269 180 44.88901901245117 25.847180128097534
24997 e6Ntsr1 0.11860746788668788 0.15704994734873443 180 78.5560531616211 49.222378730773926
24998 e6Ntsr1 0.1452198027695259 0.15123699657810583 180 10.777759552001953 7.062491238117218
24999 e6Ntsr1 0.15798519676736444 0.15599839736986382 180 25.61103630065918 16.236069083213806
25000 e6Ntsr1 0.15357192793557164 0.07153634770731125 225 73.88945007324219 53.312758922576904
25001 e6Ntsr1 0.1873607698232809 0.21051391494666744 180 20.333274841308594 10.833310604095459
25002 e6Ntsr1 0.14127838272154394 0.10059262507966223 180 54.00029373168945 36.625022649765015
25003 e6Ntsr1 0.15880493315262528 0.15562874712451139 180 59.111419677734375 35.7152898311615
25004 e6Ntsr1 0.13456937053580978 0.1257825909265434 180 43.4445686340332 27.048564195632935
25005 e6Ntsr1 0.13838805459328787 0.1505421470319357 180 82.94518280029297 50.08355140686035
25006 e6Ntsr1 0.14296233311844747 0.145324207305507 180 69.72273254394531 43.319554805755615
25007 e6Ntsr1 0.10495191168213895 0.10212642323895023 180 50.11133575439453 35.23609900474548
25008 e6Ntsr1 0.14109371285768152 0.11663193141214907 180 33.6666145324707 22.847163677215576
25009 e6Ntsr1 0.17572188491964266 0.22419550184391812 180 49.72243881225586 24.618031859397888
25010 e6Ntsr1 0.18707400610402322 0.24270567640358584 180 23.33326530456543 13.444412410259247
25011 e6Ntsr1 0.16698852918579335 0.19978546080808945 180 31.444345474243164 17.819396495819092
25012 e6Ntsr1 0.17447939895499484 0.14378167266838704 180 49.833595275878906 29.17359185218811
25013 e6Ntsr1 0.11929678466817137 0.11496473414558797 180 107.05631256103516 73.0630235671997
25014 e6Ntsr1 0.13717757861433796 0.13642701300390925 180 42.33348083496094 27.736072778701782
25015 e6Ntsr1 0.19610195514929307 0.13027539765791926 180 33.55549240112305 21.3193941116333
25016 e6Ntsr1 0.16038482103643562 0.20926909473075486 180 22.88882827758789 12.111084640026093
25017 e6Ntsr1 0.12680670897513796 0.15774896646869507 180 63.389251708984375 37.71530556678772
25018 e6Ntsr1 0.1588051174052189 0.14960042927207745 180 19.277725219726562 11.61802989244461
25019 e6Ntsr1 0.16475094624262537 0.13664579922615014 180 41.72227478027344 25.506897449493408
25020 e6Ntsr1 0.11188695540572242 0.1545798302058324 180 28.666582107543945 17.46523141860962
25021 e6Ntsr1 0.17965188185324713 0.18079069215065102 180 21.055498123168945 11.576363503932953
25022 e6Ntsr1 0.14486289116106496 0.15557829707987456 180 54.333560943603516 33.41665315628052
25023 e6Ntsr1 0.16237654747662603 0.18753860963632682 180 23.66659927368164 14.215243577957153
25024 e6Ntsr1 0.16300901425101164 0.1516445400766971 180 24.277708053588867 14.118021726608276
25025 e6Ntsr1 0.156514716966479 0.22586916021990971 180 26.777698516845703 13.888856172561646
25026 e6Ntsr1 0.17492118937148082 0.21366617080394618 180 27.277700424194336 14.916630983352661
25027 e6Ntsr1 0.19607499265192102 0.2339357197229008 180 18.66661834716797 9.99998027086258
25028 e6Ntsr1 0.25364722890577834 0.27440141440957494 180 12.111084938049316 5.624995112419128
25029 e6Ntsr1 0.16359883430598798 0.1607644719684697 180 17.111064910888672 9.937480092048645
25030 e6Ntsr1 0.05249416239400302 0.06413045869102428 180 13.888856887817383 10.479145765304565
25031 e6Ntsr1 0.12429972337863399 0.13825358013110225 180 47.33350372314453 29.513852834701538
25032 e6Ntsr1 0.13223362521880527 0.13761242206181332 180 62.389259338378906 39.83337116241455
25033 e6Ntsr1 0.13791640094480137 0.14276085681537695 180 48.88909149169922 30.53469157218933
25034 e6Ntsr1 0.11809159305852736 0.16617861415090954 180 67.94478607177734 40.38892078399658
25035 e6Ntsr1 0.12511560688542736 0.14560289550705108 180 68.38916015625 42.84729075431824
25036 e6Ntsr1 0.14881318057348944 0.16449582745222333 180 40.33335494995117 25.784680128097534
25037 e6Ntsr1 0.15289028549237274 0.16116511631725505 180 32.722145080566406 19.749948382377625
25038 e6Ntsr1 0.16862286062488824 0.1713428710275385 180 70.7782974243164 42.65981912612915
25039 e6Ntsr1 0.18737480765782108 0.20408391701293155 225 20.555500030517578 11.40969842672348
25040 e6Ntsr1 0.18798955737567657 0.2013682642497516 180 49.27793502807617 26.479146718978882
25041 e6Ntsr1 0.11887279789583283 0.1479958051883546 180 72.9449234008789 45.673733711242676
25042 e6Ntsr1 0.12245032158332025 0.12210821651200027 225 20.222166061401367 13.638856887817383
25043 e6Ntsr1 0.14319744608797866 0.18576907889794908 180 32.111019134521484 19.618003010749817
25044 e6Ntsr1 0.11351929579608877 0.11431590959527775 180 13.499970436096191 9.715259850025177
25045 e6Ntsr1 0.10653930687803813 0.11909597755322597 180 74.94506072998047 50.903021812438965
25046 e6Ntsr1 0.1945664482273126 0.20676875014519433 180 14.055522918701172 7.423600614070892
25047 e6Ntsr1 0.13899737375738902 0.16271567647463123 180 46.66685485839844 29.916648864746094
25048 e6Ntsr1 0.24492725055337997 0.27902607971300936 180 11.38886547088623 5.180551379919052
25049 e6Ntsr1 0.162353432228771 0.13042018390941706 180 30.77768325805664 18.645782589912415
25050 e6Ntsr1 0.13549822724853725 0.12814690515340973 180 40.88896179199219 26.013841152191162
25051 e6Ntsr1 0.1408668076396475 0.1632023683866046 180 57.7225456237793 34.493054151535034
25052 e6Ntsr1 0.1452440301136163 0.17632312580516304 180 46.66679763793945 26.520789861679077
25053 e6Ntsr1 0.255824373700516 0.2680679585536518 180 27.94436264038086 12.604137539863586
25054 e6Ntsr1 0.26968713306386227 0.2012655096113389 225 4.888887882232666 2.465278223156929
25055 e6Ntsr1 0.19622067025372214 0.18114669006579548 180 7.166658401489258 3.6388885974884033
25056 e6Ntsr1 0.13588579805820608 0.13495631442832232 225 30.8887939453125 20.52772080898285
25057 e6Ntsr1 0.22108107478395908 0.19141886768479338 180 37.055545806884766 19.298572421073914
25058 e6Ntsr1 0.1296288132006953 0.14708046168584965 180 35.777740478515625 22.458277940750122
25059 e6Ntsr1 0.16236860158336344 0.08156253808118474 180 61.27817916870117 43.37509536743164
25060 e6Ntsr1 0.13463575982272527 0.11889862847450575 180 30.999910354614258 19.91661238670349
25061 e6Ntsr1 0.13579650759596318 0.1546138290445005 180 60.611412048339844 37.98615384101868
25062 e6Ntsr1 0.1294363623076248 0.1054297654885899 180 56.500343322753906 38.19448256492615
25063 e6Ntsr1 0.10415428035969404 0.1184475480997939 180 41.833404541015625 28.21522045135498
25064 e6Ntsr1 0.14290648102890827 0.14588803636372508 180 83.16751098632812 51.3682975769043
25065 e6Ntsr1 0.12014711823610032 0.10192602209730205 180 36.94444274902344 24.69438624382019
25066 e6Ntsr1 0.15341106488482606 0.1803470179506057 180 64.27809143066406 37.37501668930054
25067 e6Ntsr1 0.16176842505603128 0.15317130175545765 180 21.888826370239258 13.04163646697998
25068 e6Ntsr1 0.14076129384653024 0.1411238838702659 180 18.166616439819336 11.812473893165588
25069 e6Ntsr1 0.13401019253846908 0.12971446657725727 180 29.55546760559082 18.319395780563354
25070 e6Ntsr1 0.1513834340111517 0.15870403006058353 180 60.722537994384766 36.548619747161865
25071 e6Ntsr1 0.19911939691289232 0.1778488675164599 180 7.833320617675781 4.1597208976745605
25072 e6Ntsr1 0.20349457534632573 0.142046763312703 225 30.555469512939453 19.187448263168335
25073 e6Ntsr1 0.16013405883101822 0.11067481724403525 180 9.555538177490234 6.381937384605408
25074 e6Ntsr1 0.18963841458251537 0.2003396421366706 180 45.277950286865234 24.09024739265442
25075 e6Ntsr1 0.19875608800957845 0.23314614902238553 180 34.49995803833008 17.624962091445923
25076 e6Ntsr1 0.19828428204572138 0.2013643417690314 180 44.055686950683594 22.381915807724
25077 e6Ntsr1 0.16027761214428415 0.1911454678537313 180 25.72214698791504 13.798578262329102
25078 e6Ntsr1 0.17286279426058745 0.1767167724110093 180 20.277725219726562 11.361087381839752
25079 e6Ntsr1 0.18328752569184767 0.2114950631894695 180 27.11102867126465 14.270797550678253
25080 e6Ntsr1 0.11824233848372107 0.1179614237081123 180 83.38970947265625 56.83366394042969
25081 e6Ntsr1 0.164268877924509 0.09437274577811018 180 78.8340835571289 53.3127818107605
25082 e6Ntsr1 0.16733766578084752 0.16490736417431237 180 41.944557189941406 25.430524110794067
25083 e6Ntsr1 0.1674711544435625 0.17512068045882112 180 29.777685165405273 17.173565983772278
25084 e6Ntsr1 0.11835858303066044 0.15838918859508944 180 40.33341598510742 27.68746542930603
25085 e6Ntsr1 0.1267777873021123 0.15179240888318493 180 57.77802658081055 35.75000286102295
25086 e6Ntsr1 0.15577241516312745 0.21082624089331067 180 52.66688919067383 27.680530786514282
25087 e6Ntsr1 0.16995515438079897 0.1707394116714717 180 43.33340835571289 24.25690007209778
25088 e6Ntsr1 0.11444485638020974 0.148648776540307 180 32.83325958251953 21.22910976409912
25089 e6Ntsr1 0.18303780202363987 0.1301874862814245 180 34.05550765991211 19.791619062423706
25090 e6Ntsr1 0.1366552927855719 0.14345224621011402 180 48.00016784667969 30.097193002700806
25091 e6Ntsr1 0.15051681277922105 0.12940432102287036 180 64.00044250488281 39.444488286972046
25092 e6Ntsr1 0.21807096796737044 0.2539903505868448 180 23.2777099609375 11.319420397281647
25093 e6Ntsr1 0.13209178715308276 0.12754685051948048 180 59.16700744628906 39.750038146972656
25094 e6Ntsr1 0.14657719500413846 0.1779185997428667 180 34.38883972167969 19.506897926330566
25095 e6Ntsr1 0.14787171918507158 0.14596446611496428 180 75.00051879882812 47.145981311798096
25096 e6Ntsr1 0.18252414219839558 0.188951023102963 180 65.50037384033203 35.93056607246399
25097 e6Ntsr1 0.14387859483379872 0.16199415918213758 180 40.000038146972656 23.576343059539795
25098 e6Ntsr1 0.20311565555310188 0.239625700716852 180 28.277692794799805 15.40273892879486
25099 e6Ntsr1 0.16230637187416286 0.1703219846446414 180 59.88920211791992 32.159701108932495
25100 e6Ntsr1 0.16670810978445336 0.14679617096563172 180 34.777732849121094 21.368003249168396
25101 e6Ntsr1 0.16797824535233305 0.13696426055551342 180 23.99993324279785 14.222187757492065
25102 e6Ntsr1 0.12980497213991157 0.11984782917552145 180 49.33356857299805 32.97914266586304
25103 e6Ntsr1 0.24497181073197852 0.2811639765523183 180 12.999972343444824 6.194437742233276
25104 e6Ntsr1 0.11980382722139 0.12093545843166646 180 5.944438934326172 3.854166805744171
25105 e6Ntsr1 0.13983728962391795 0.1321958945603441 180 34.6110725402832 21.520781993865967
25106 e6Ntsr1 0.14712643092860242 0.1308025827148999 180 64.61151123046875 40.60423922538757
25107 e6Ntsr1 0.14811662270462994 0.09316637280237985 180 52.833614349365234 36.2291796207428
25108 e6Ntsr1 0.16750434807227627 0.1831254766876029 180 29.277692794799805 16.506901264190674
25109 e6Ntsr1 0.18523419310902225 0.20062570438274682 180 15.777738571166992 9.090261697769165
25110 e6Ntsr1 0.13667363175404526 0.16341775074455828 180 76.11180114746094 48.15294313430786
25111 e6Ntsr1 0.14499758232064403 0.17010696788931448 225 40.55561828613281 26.284690141677856
25112 e6Ntsr1 0.15344057844995043 0.12787077908617722 180 52.333621978759766 33.645835399627686
25113 e6Ntsr1 0.1412830663226959 0.16858897489627672 180 67.94487762451172 40.56951880455017
25114 e6Ntsr1 0.14676796705546022 0.13952369643838355 180 74.55616760253906 46.645984172821045
25115 e6Ntsr1 0.12083761268291757 0.11001629965932813 180 23.94437599182129 16.798567414283752
25116 e6Ntsr1 0.1786181432543835 0.17960148559849087 180 40.777854919433594 24.07635736465454
25117 e6Ntsr1 0.20484440274868324 0.20641237422519476 180 44.50006866455078 21.756910800933838
25118 e6Ntsr1 0.22159040318608536 0.179803932443966 180 30.8887939453125 15.715238571166992
25119 e6Ntsr1 0.1431671498664122 0.1326380574483731 180 39.055580139160156 24.680505990982056
25120 e6Ntsr1 0.1797160937611311 0.17152774425794504 180 29.499916076660156 17.590232491493225
25121 e6Ntsr1 0.11956666903812373 0.16614411688290187 180 40.055625915527344 24.715230703353882
25122 e6Ntsr1 0.20020033995239656 0.13839722611296662 180 50.889163970947266 29.159713983535767
25123 e6Ntsr1 0.28089965484923146 0.3169648919975771 180 19.777727127075195 7.770822167396545
25124 e6Ntsr1 0.15769070411803596 0.14497319609038706 180 19.11106300354004 11.53469717502594
25125 e6Ntsr1 0.15312389022233158 0.20174118240978395 180 49.05574417114258 28.555538177490234
25126 e6Ntsr1 0.15243020649579625 0.1819048792956016 180 30.277690887451172 17.395788192749023
25127 e6Ntsr1 0.1755072783919898 0.1498469338765653 180 24.94437026977539 14.513853549957275
25128 e6Ntsr1 0.3608149581004 0.4466019714014846 225 4.611110210418701 1.4791667759418488
25129 e6Ntsr1 0.20168400797865485 0.13748435786083632 180 19.277725219726562 11.409697771072388
25130 e6Ntsr1 0.15358113974882653 0.14537006385672993 180 44.61123275756836 28.36802387237549
25131 e6Ntsr1 0.14680638669329374 0.14034021203338737 180 36.9444694519043 24.833290100097656
25132 e6Ntsr1 0.19511096135157915 0.2010922442981557 180 20.333280563354492 9.81942617893219
25133 e6Ntsr1 0.14497083041236633 0.17483205688766565 180 52.55580520629883 32.64582061767578
25134 e6Ntsr1 0.15029643422350042 0.15897162207882554 180 36.61111831665039 22.618006706237793
25135 e6Ntsr1 0.1676673317802707 0.1238779683473909 180 34.44438171386719 21.416611313819885
25136 e6Ntsr1 0.1293714367487164 0.14981205216688445 180 68.55599975585938 41.972304821014404
25137 e6Ntsr1 0.1545248413505531 0.16444727987286895 180 72.16722869873047 43.29871106147766
25138 e6Ntsr1 0.12088200602699961 0.15558464606722466 180 24.722148895263672 15.416627287864685
25139 e6Ntsr1 0.17276771335080812 0.18296524856056992 180 7.44443416595459 4.381943076848984
25140 e6Ntsr1 0.17886845737029347 0.1655586850182437 180 59.000282287597656 33.34721541404724
25141 e6Ntsr1 0.11590383145670533 0.11114463738018661 180 21.888832092285156 15.249962210655212
25142 e6Ntsr1 0.22773886769501456 0.18031394336862372 180 40.94451141357422 21.638852834701538
25143 e6Ntsr1 0.17290479493084096 0.16864795938992858 180 87.6675796508789 48.88215899467468
